Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2014-05-15,42,8599.00,5295651.00,622.00,610.00,620.00
2014-05-19,38,11925.00,7371617.00,628.00,615.00,619.00
2014-05-20,27,3719.00,2286735.00,618.00,612.00,618.00
2014-05-21,32,9668.00,5975154.00,625.00,600.00,623.00
2014-05-22,31,11693.00,7208976.00,626.00,607.00,622.00
2014-05-25,58,11842.00,7541024.00,656.00,625.00,633.00
2014-05-26,39,8592.00,5454908.00,640.00,628.00,636.00
2014-05-27,38,6493.00,4132500.00,640.00,631.00,640.00
2014-05-28,58,10391.00,6710088.00,651.00,635.00,650.00
2014-06-01,87,16668.00,11536850.00,702.00,650.00,699.00
2014-06-02,96,34422.00,24212060.00,712.00,690.00,702.00
2014-06-03,84,27005.00,19855448.00,760.00,710.00,735.00
2014-06-08,32,8247.00,6083760.00,743.00,729.00,731.00
2014-06-05,49,11757.00,8608507.00,747.00,725.00,736.00
2014-06-04,94,27167.00,20263836.00,754.00,734.00,750.00
2014-06-09,45,10661.00,7686999.00,731.00,713.00,722.00
2014-06-10,39,10186.00,7402536.00,740.00,721.00,725.00
2014-06-11,55,14183.00,10381169.00,745.00,722.00,731.00
2014-06-12,43,18974.00,13811795.00,740.00,712.00,740.00
2014-06-18,26,6868.00,5034435.00,739.00,730.00,735.00
2014-06-17,36,5935.00,4364660.00,745.00,720.00,0.00
2014-06-16,40,7754.00,5810170.00,754.00,741.00,741.00
2014-06-15,54,11152.00,8345259.00,755.00,741.00,745.00
2014-06-23,27,6128.00,4365321.00,730.00,705.00,730.00
2014-06-19,33,7642.00,5534568.00,730.00,719.00,724.00
2014-06-24,30,8561.00,6193645.00,736.00,716.00,719.00
2014-06-25,30,5323.00,3883521.00,746.00,723.00,730.00
2014-06-26,19,3995.00,2928095.00,740.00,730.00,731.00
2014-06-30,37,9706.00,7147523.00,743.00,730.00,735.00
2014-06-29,38,6610.00,4858362.00,744.00,729.00,730.00
2014-07-01,33,10726.00,7925954.00,746.00,725.00,735.00
2014-07-02,32,6814.00,5052060.00,749.00,735.00,742.00
2014-07-03,41,9414.00,6960402.00,745.00,733.00,736.00
2014-07-06,24,8238.00,6053779.00,742.00,730.00,739.00
2014-07-07,46,8810.00,6574849.00,752.00,738.00,750.00
2014-07-08,59,11742.00,8984357.00,775.00,753.00,775.00
2014-07-09,23,6685.00,5131735.00,781.00,760.00,781.00
2014-07-10,44,11021.00,8697459.00,816.00,755.00,800.00
2014-07-13,60,17232.00,14152135.00,835.00,807.00,816.00
2014-07-14,29,11478.00,9252051.00,832.00,800.00,810.00
2014-07-15,29,9633.00,7752972.00,818.00,800.00,810.00
2014-07-16,34,15435.00,12565193.00,835.00,802.00,811.00
2014-07-17,30,7000.00,5705827.00,825.00,805.00,820.00
2014-07-20,55,18138.00,15610946.00,877.00,827.00,876.00
2014-07-21,51,12535.00,10942192.00,900.00,860.00,865.00
2014-07-22,53,12151.00,10355278.00,875.00,838.00,858.00
2014-07-23,41,8916.00,7619112.00,875.00,845.00,850.00
2014-07-24,58,14962.00,12886324.00,867.00,850.00,865.00
2014-07-27,43,10172.00,9039129.00,900.00,880.00,881.00
2014-07-28,17,5964.00,5228894.00,887.00,870.00,870.00
2014-07-30,53,13794.00,12230484.00,895.00,865.00,883.00
2014-07-31,51,11274.00,9770941.00,883.00,860.00,860.00
2014-08-03,47,11684.00,10052252.00,870.00,850.00,851.00
2014-08-04,52,10907.00,9133539.00,851.00,825.00,835.00
2014-08-05,35,7406.00,6257139.00,864.00,836.00,837.00
2014-08-06,175,46306.00,40362840.00,899.00,853.00,870.00
2014-08-07,111,35034.00,30096637.00,884.00,850.00,877.00
2014-08-12,55,19156.00,16550583.00,874.00,855.00,870.00
2014-08-13,77,20410.00,17817317.00,910.00,850.00,882.00
2014-08-14,76,14962.00,13264123.00,900.00,880.00,885.00
2014-08-18,70,17895.00,15572664.00,897.00,850.00,865.00
2014-08-19,81,27089.00,23761270.00,885.00,861.00,880.00
2014-08-20,60,14378.00,12453833.00,878.00,855.00,855.00
2014-08-21,48,17433.00,14857873.00,875.00,826.00,868.00
2014-08-24,61,14499.00,12562462.00,875.00,860.00,860.00
2014-08-25,58,13723.00,11279511.00,855.00,809.00,829.00
2014-08-26,124,28905.00,23709486.00,879.00,792.00,800.00
2014-08-27,85,20208.00,17050778.00,855.00,816.00,851.00
2014-08-28,107,29856.00,25379067.00,871.00,830.00,840.00
2014-08-31,66,13244.00,10902176.00,841.00,815.00,821.00
2014-09-01,64,15506.00,12171944.00,812.00,776.00,809.00
2014-09-03,62,13879.00,10950781.00,805.00,780.00,785.00
2014-09-04,107,41689.00,31676453.00,780.00,750.00,772.00
2014-09-07,68,10261.00,7547671.00,784.00,716.00,716.00
2014-09-09,66,20128.00,14904303.00,773.00,715.00,773.00
2014-09-10,72,17080.00,13130823.00,803.00,740.00,760.00
2014-09-11,61,13716.00,10078456.00,756.00,720.00,756.00
2014-09-14,46,8550.00,6452338.00,763.00,748.00,748.00
2014-09-15,35,8659.00,6394719.00,749.00,726.00,745.00
2014-09-16,90,27267.00,18874190.00,731.00,683.00,705.00
2014-09-17,60,13721.00,9663647.00,714.00,700.00,702.00
2014-09-18,25,5095.00,3461145.00,703.00,672.00,672.00
2014-09-21,41,9690.00,6299419.00,663.00,644.00,655.00
2014-09-22,31,8850.00,5718580.00,660.00,640.00,645.00
2014-09-23,22,5754.00,3811717.00,683.00,657.00,660.00
2014-09-24,38,7946.00,5335739.00,690.00,650.00,690.00
2014-09-28,23,4642.00,3259778.00,709.00,691.00,709.00
2014-09-29,24,3933.00,2775669.00,720.00,691.00,714.00
2014-09-30,24,5805.00,4184415.00,730.00,710.00,710.00
2014-10-09,18,2879.00,1986295.00,701.00,685.00,690.00
2014-10-12,9,3318.00,2284761.00,690.00,685.00,685.00
2014-10-13,22,4762.00,3242635.00,690.00,680.00,690.00
2014-10-14,36,12523.00,8766867.00,705.00,682.00,702.00
2014-10-15,30,4826.00,3397631.00,709.00,691.00,709.00
2014-10-16,38,8685.00,6122474.00,718.00,700.00,701.00
2014-10-19,122,22812.00,15904255.00,713.00,683.00,700.00
2014-10-20,7,1245.00,770670.00,620.00,615.00,620.00
2014-10-21,7,1516.00,927979.00,615.00,611.00,615.00
2014-10-22,2,70.00,42820.00,616.00,604.00,616.00
2014-10-26,6,518.00,315517.00,615.00,605.00,610.00
2014-10-27,6,5311.00,3255815.00,615.00,610.00,610.00
2014-10-30,5,440.00,272068.00,620.00,615.00,618.00
2014-10-28,20,6383.00,3873756.00,615.00,600.00,610.00
2014-11-02,6,831.00,509171.00,618.00,610.00,615.00
2014-11-03,9,1918.00,1146676.00,605.00,592.00,601.00
2014-11-04,11,2615.00,1542229.00,601.00,580.00,601.00
2014-11-05,7,823.00,491907.00,611.00,591.00,611.00
2014-11-06,9,1490.00,882920.00,611.00,589.00,593.00
2014-11-09,2,552.00,328336.00,595.00,593.00,595.00
2014-11-10,15,4457.00,2577689.00,585.00,575.00,575.00
2014-11-11,29,10759.00,6204271.00,592.00,569.00,590.00
2014-11-12,7,3383.00,1973086.00,585.00,582.00,583.00
2014-11-13,10,1249.00,732082.00,601.00,577.00,601.00
2014-11-16,11,5156.00,3000901.00,590.00,577.00,577.00
2014-11-17,13,1901.00,1087022.00,585.00,565.00,581.00
2014-11-18,14,8124.00,4630985.00,580.00,559.00,570.00
2014-11-19,5,2060.00,1176000.00,575.00,570.00,571.00
2014-11-20,9,1359.00,791869.00,592.00,575.00,575.00
2014-11-23,11,2721.00,1580246.00,593.00,564.00,575.00
2014-11-24,4,349.00,202585.00,584.00,575.00,575.00
2014-11-25,1,210.00,121800.00,580.00,580.00,580.00
2014-11-30,2,72.00,41796.00,581.00,580.00,581.00
2014-12-01,8,1773.00,999798.00,572.00,558.00,561.00
2014-12-02,12,1647.00,924717.00,568.00,552.00,568.00
2014-12-03,18,2010.00,1153120.00,578.00,565.00,575.00
2014-12-04,14,2072.00,1189862.00,591.00,570.00,570.00
2014-12-07,7,2306.00,1315296.00,572.00,569.00,572.00
2014-12-08,9,1081.00,619822.00,583.00,565.00,572.00
2014-12-09,14,4118.00,2325899.00,570.00,562.00,567.00
2014-12-10,6,1828.00,1049172.00,578.00,570.00,570.00
2014-12-11,26,9379.00,5406195.00,593.00,570.00,593.00
2014-12-14,44,11717.00,7284676.00,649.00,600.00,638.00
2014-12-15,49,13599.00,8933509.00,676.00,623.00,655.00
2014-12-16,31,8691.00,5626941.00,665.00,630.00,649.00
2014-12-17,7,1078.00,686150.00,645.00,626.00,645.00
2014-12-18,20,4380.00,2798215.00,645.00,631.00,645.00
2014-12-21,5,636.00,396885.00,634.00,619.00,626.00
2014-12-22,10,2177.00,1347434.00,621.00,616.00,618.00
2014-12-23,14,1880.00,1137234.00,614.00,591.00,614.00
2014-12-24,13,2628.00,1636607.00,632.00,615.00,628.00
2014-12-28,23,4574.00,2958467.00,658.00,640.00,648.00
2014-12-29,20,8149.00,5216782.00,654.00,630.00,652.00
2014-12-31,14,4598.00,2973956.00,651.00,644.00,647.00
2015-01-01,23,9356.00,6100148.00,660.00,645.00,651.00
2015-01-04,27,16800.00,11027261.00,668.00,650.00,665.00
2015-01-05,16,3161.00,2094607.00,670.00,643.00,655.00
2015-01-06,21,3423.00,2254398.00,665.00,644.00,658.00
2015-01-07,13,2907.00,1906549.00,664.00,651.00,660.00
2015-01-08,27,7609.00,5053252.00,671.00,659.00,664.00
2015-01-11,21,3138.00,2071243.00,666.00,654.00,666.00
2015-01-12,19,5136.00,3391242.00,666.00,653.00,666.00
2015-01-13,10,7800.00,5114949.00,666.00,653.00,666.00
2015-01-14,10,1869.00,1240095.00,672.00,660.00,664.00
2015-01-18,22,4503.00,3024613.00,690.00,660.00,674.00
2015-01-19,41,10712.00,7524677.00,714.00,687.00,707.00
2015-01-20,30,8463.00,5886999.00,707.00,687.00,687.00
2015-01-22,13,3663.00,2460762.00,680.00,663.00,678.00
2015-01-25,11,3504.00,2405463.00,708.00,671.00,708.00
2015-01-26,22,4997.00,3512612.00,710.00,696.00,696.00
2015-01-27,6,830.00,574133.00,696.00,683.00,690.00
2015-01-28,22,6114.00,4296969.00,707.00,690.00,707.00
2015-01-29,27,8743.00,6156319.00,715.00,697.00,703.00
2015-02-01,25,6430.00,4608177.00,725.00,712.00,719.00
2015-02-02,20,3790.00,2719611.00,725.00,713.00,713.00
2015-02-03,9,1064.00,748520.00,709.00,699.00,709.00
2015-02-04,18,4279.00,3018993.00,720.00,700.00,720.00
2015-02-05,19,4313.00,3023840.00,710.00,696.00,700.00
2015-02-08,23,5114.00,3608803.00,714.00,700.00,706.00
2015-02-09,26,5742.00,4028950.00,706.00,695.00,702.00
2015-02-10,8,1964.00,1370309.00,700.00,690.00,700.00
2015-02-11,7,1781.00,1232579.00,701.00,686.00,700.00
2015-02-12,13,3239.00,2263169.00,705.00,695.00,699.00
2015-02-15,20,12747.00,8912664.00,701.00,696.00,701.00
2015-02-16,23,7581.00,5283653.00,701.00,694.00,700.00
2015-02-18,7,2072.00,1441519.00,699.00,690.00,699.00
2015-02-22,16,3626.00,2490909.00,689.00,685.00,686.00
2015-02-23,21,10506.00,7137615.00,686.00,677.00,683.00
2015-02-24,20,4840.00,3302949.00,685.00,679.00,685.00
2015-02-25,13,2450.00,1669769.00,684.00,678.00,678.00
2015-02-26,15,3302.00,2244464.00,688.00,675.00,684.00
2015-03-01,4,1025.00,698565.00,683.00,680.00,681.00
2015-03-02,12,2936.00,2020958.00,690.00,685.00,690.00
2015-03-03,11,3863.00,2668359.00,695.00,687.00,690.00
2015-03-04,22,4149.00,2908618.00,705.00,697.00,699.00
2015-03-09,13,2178.00,1524421.00,710.00,693.00,699.00
2015-03-10,6,1470.00,1016240.00,695.00,686.00,694.00
2015-03-11,10,3190.00,2189908.00,695.00,681.00,688.00
2015-03-12,14,3057.00,2101827.00,690.00,685.00,686.00
2015-03-15,5,1801.00,1216282.00,684.00,674.00,684.00
2015-03-16,12,2414.00,1613389.00,680.00,661.00,669.00
2015-03-17,21,5807.00,3851681.00,672.00,645.00,665.00
2015-03-18,20,5522.00,3634966.00,670.00,651.00,662.00
2015-03-19,31,4831.00,3277811.00,685.00,670.00,685.00
2015-03-22,24,6176.00,4158336.00,685.00,666.00,670.00
2015-03-23,13,2482.00,1642873.00,670.00,657.00,657.00
2015-03-24,10,4352.00,2869541.00,665.00,657.00,658.00
2015-03-25,17,6360.00,4149849.00,662.00,649.00,660.00
2015-03-26,1,165.00,107745.00,653.00,653.00,653.00
2015-03-29,16,4275.00,2777537.00,652.00,648.00,650.00
2015-03-30,5,3480.00,2252965.00,660.00,647.00,650.00
2015-03-31,9,1718.00,1128389.00,665.00,653.00,665.00
2015-04-01,9,2362.00,1548527.00,674.00,652.00,655.00
2015-04-02,14,3083.00,2030838.00,662.00,655.00,662.00
2015-04-05,10,2762.00,1802402.00,656.00,651.00,656.00
2015-04-06,16,4040.00,2632468.00,657.00,649.00,650.00
2015-04-08,9,1818.00,1205277.00,675.00,651.00,671.00
2015-04-07,13,2357.00,1547962.00,661.00,650.00,653.00
2015-04-09,7,1924.00,1302044.00,680.00,670.00,678.00
2015-04-12,28,7816.00,5393505.00,700.00,682.00,685.00
2015-04-13,28,3183.00,2183701.00,690.00,682.00,687.00
2015-04-15,21,6878.00,4674360.00,681.00,677.00,680.00
2015-04-16,33,7717.00,5255127.00,689.00,677.00,683.00
2015-04-19,25,6303.00,4359546.00,695.00,681.00,695.00
2015-04-20,36,7789.00,5446479.00,708.00,691.00,698.00
2015-04-21,35,5748.00,4025919.00,710.00,698.00,700.00
2015-04-22,12,2981.00,2062966.00,695.00,690.00,691.00
2015-04-23,23,4222.00,2896045.00,691.00,682.00,690.00
2015-05-26,44,8817.00,5525814.00,677.00,621.00,621.00
2015-05-27,70,20143.00,11748610.00,609.00,570.00,580.00
2015-05-28,42,12283.00,7135078.00,597.00,569.00,592.00
2015-05-31,37,7287.00,4451757.00,619.00,597.00,619.00
2015-06-01,31,10725.00,6720279.00,643.00,615.00,625.00
2015-06-02,28,4987.00,3119164.00,631.00,616.00,630.00
2015-06-03,33,7226.00,4696605.00,660.00,640.00,651.00
2015-06-04,24,6670.00,4311427.00,654.00,638.00,649.00
2015-06-07,25,4951.00,3212261.00,657.00,645.00,651.00
2015-06-08,37,10190.00,6869330.00,685.00,664.00,675.00
2015-06-09,54,16430.00,11465911.00,715.00,688.00,698.00
2015-06-10,36,8353.00,5728537.00,695.00,675.00,681.00
2015-06-11,42,10636.00,7070093.00,675.00,660.00,663.00
2015-06-14,21,6061.00,3959398.00,665.00,647.00,655.00
2015-06-15,26,5954.00,3914685.00,665.00,643.00,660.00
2015-06-16,16,1713.00,1123856.00,660.00,650.00,659.00
2015-06-17,18,3023.00,1977971.00,659.00,650.00,659.00
2015-06-18,19,3175.00,2084571.00,660.00,654.00,659.00
2015-06-21,9,1566.00,1013344.00,651.00,646.00,649.00
2015-06-22,13,1297.00,845414.00,660.00,649.00,660.00
2015-06-23,22,5342.00,3490668.00,659.00,650.00,659.00
2015-06-24,13,2484.00,1636485.00,665.00,654.00,658.00
2015-06-25,7,1502.00,995347.00,665.00,660.00,665.00
2015-06-28,23,5103.00,3406923.00,670.00,665.00,668.00
2015-06-29,15,3244.00,2177824.00,681.00,665.00,665.00
2015-06-30,31,6330.00,4224080.00,672.00,663.00,667.00
2015-07-01,12,4476.00,2976649.00,667.00,664.00,664.00
2015-07-02,8,1677.00,1106978.00,666.00,655.00,666.00
2015-07-05,16,3212.00,2113497.00,667.00,655.00,656.00
2015-07-06,29,7065.00,4615625.00,657.00,650.00,654.00
2015-07-07,12,1427.00,939720.00,665.00,654.00,665.00
2015-07-08,19,5195.00,3444343.00,670.00,660.00,663.00
2015-07-09,5,881.00,581712.00,663.00,660.00,660.00
2015-07-12,11,3329.00,2205520.00,668.00,650.00,668.00
2015-07-13,13,3237.00,2147302.00,667.00,660.00,667.00
2015-07-14,18,6605.00,4395478.00,672.00,654.00,667.00
2015-07-15,10,3563.00,2387543.00,676.00,668.00,670.00
2015-07-16,15,3381.00,2285048.00,680.00,671.00,678.00
2015-07-22,24,4096.00,2811382.00,699.00,676.00,689.00
2015-07-23,105,30632.00,22015691.00,757.00,699.00,757.00
2015-07-26,3,244.00,194143.00,802.00,772.00,802.00
2015-07-27,141,37875.00,30451024.00,850.00,770.00,770.00
2015-07-28,56,18439.00,14214859.00,806.00,728.00,764.00
2015-07-29,28,5363.00,4057689.00,773.00,748.00,756.00
2015-07-30,49,6054.00,4617609.00,770.00,745.00,755.00
2015-08-02,32,5122.00,3883900.00,764.00,751.00,764.00
2015-08-03,49,10800.00,8108407.00,760.00,745.00,749.00
2015-08-04,47,10766.00,8047430.00,750.00,742.00,750.00
2015-08-05,48,10101.00,7480654.00,749.00,733.00,743.00
2015-08-06,53,9199.00,6921065.00,767.00,746.00,752.00
2015-08-09,76,21249.00,16015783.00,781.00,741.00,760.00
2015-08-10,81,19525.00,15061393.00,800.00,761.00,779.00
2015-08-11,74,16785.00,12767114.00,779.00,746.00,760.00
2015-08-12,94,24529.00,18674602.00,770.00,732.00,765.00
2015-08-13,99,27403.00,20931691.00,772.00,755.00,772.00
2015-08-16,144,25911.00,19800965.00,775.00,746.00,769.00
2015-08-17,90,28127.00,23671036.00,845.00,784.00,845.00
2015-08-18,56,15853.00,13680051.00,890.00,830.00,870.00
2015-08-19,31,8967.00,7878256.00,889.00,860.00,872.00
2015-08-20,73,18299.00,16238140.00,910.00,870.00,875.00
2015-08-23,22,4598.00,4045280.00,909.00,845.00,890.00
2015-08-24,22,4173.00,3647873.00,893.00,860.00,860.00
2015-08-25,28,9751.00,8403924.00,880.00,835.00,861.00
2015-08-26,18,4086.00,3488571.00,861.00,844.00,847.00
2015-08-27,15,3621.00,3075175.00,863.00,840.00,845.00
2015-08-31,27,6161.00,5234801.00,855.00,840.00,850.00
2015-09-01,35,5836.00,4948790.00,855.00,845.00,845.00
2015-09-02,17,3707.00,3082944.00,835.00,825.00,835.00
2015-09-03,37,7759.00,6401403.00,833.00,819.00,824.00
2015-09-06,41,14661.00,12028161.00,834.00,810.00,815.00
2015-09-07,55,12685.00,10214619.00,820.00,798.00,810.00
2015-09-08,30,7039.00,5724395.00,821.00,808.00,815.00
2015-09-09,26,3959.00,3192278.00,820.00,802.00,806.00
2015-09-10,37,7253.00,5816100.00,805.00,800.00,800.00
2015-09-13,54,12897.00,10418112.00,814.00,800.00,812.00
2015-09-14,46,10736.00,8803633.00,830.00,814.00,823.00
2015-09-15,38,11919.00,9967629.00,840.00,831.00,833.00
2015-09-16,37,8652.00,7234788.00,849.00,830.00,830.00
2015-09-17,48,11199.00,9219292.00,842.00,815.00,815.00
2015-09-22,66,15103.00,11920076.00,802.00,775.00,785.00
2015-09-23,43,7422.00,5930619.00,821.00,790.00,799.00
2015-09-24,27,7162.00,5661323.00,798.00,770.00,795.00
2015-09-28,51,9661.00,7483962.00,785.00,765.00,780.00
2015-09-29,29,6271.00,4901875.00,799.00,765.00,778.00
2015-09-30,38,8766.00,6910861.00,795.00,783.00,791.00
2015-10-01,22,5469.00,4328329.00,803.00,788.00,790.00
2015-10-04,40,11306.00,8864475.00,795.00,775.00,783.00
2015-10-05,31,6022.00,4678987.00,790.00,775.00,775.00
2015-10-06,17,3369.00,2583618.00,774.00,764.00,770.00
2015-10-07,24,7098.00,5329738.00,760.00,743.00,760.00
2015-10-08,23,6983.00,5316684.00,770.00,751.00,769.00
2015-10-11,39,9431.00,7063933.00,755.00,736.00,745.00
2015-10-14,42,9025.00,6577592.00,741.00,721.00,726.00
2015-10-15,9,2487.00,1790854.00,725.00,715.00,722.00
2015-10-18,20,3225.00,2293202.00,722.00,708.00,717.00
2015-10-19,7,743.00,536149.00,725.00,720.00,723.00
2015-10-27,30,8277.00,5705931.00,709.00,680.00,680.00
2015-10-28,23,4595.00,3051415.00,683.00,654.00,680.00
2015-10-29,15,1641.00,1123175.00,700.00,680.00,680.00
2015-11-01,15,5970.00,3976936.00,680.00,662.00,676.00
2015-11-02,11,2670.00,1834743.00,693.00,680.00,685.00
2015-11-03,13,3657.00,2469170.00,685.00,661.00,675.00
2015-11-04,5,1020.00,688200.00,677.00,663.00,675.00
2015-11-05,21,10146.00,6786946.00,675.00,666.00,671.00
2015-11-08,2,323.00,216521.00,671.00,670.00,670.00
2015-11-09,10,2199.00,1500517.00,688.00,680.00,682.00
2015-11-10,16,2256.00,1564122.00,703.00,686.00,686.00
2015-11-15,3,900.00,615000.00,686.00,680.00,686.00
2015-11-16,14,2881.00,1943405.00,676.00,671.00,675.00
2015-11-18,13,5810.00,3897850.00,680.00,662.00,678.00
2015-11-19,17,2199.00,1484381.00,678.00,673.00,674.00
2015-11-22,15,2216.00,1458767.00,662.00,655.00,657.00
2015-11-23,13,4597.00,2987401.00,661.00,645.00,661.00
2015-11-24,8,1328.00,887489.00,674.00,662.00,662.00
2015-11-25,14,2467.00,1621583.00,660.00,653.00,653.00
2015-11-26,37,9378.00,5995369.00,652.00,635.00,640.00
2015-11-29,35,7379.00,4449513.00,628.00,590.00,605.00
2015-11-30,31,5651.00,3440939.00,627.00,594.00,610.00
2015-12-01,30,6647.00,4206673.00,646.00,616.00,646.00
2015-12-02,15,3427.00,2174432.00,647.00,624.00,632.00
2015-12-03,21,3713.00,2378052.00,663.00,631.00,637.00
2015-12-06,24,5131.00,3365744.00,670.00,645.00,669.00
2015-12-07,20,4851.00,3264835.00,680.00,665.00,670.00
2015-12-08,23,6670.00,4571936.00,691.00,680.00,691.00
2015-12-09,49,12896.00,9146828.00,716.00,699.00,701.00
2015-12-10,28,6371.00,4451709.00,700.00,695.00,699.00
2015-12-13,34,9143.00,6449194.00,710.00,698.00,701.00
2015-12-14,43,9284.00,6434379.00,705.00,687.00,698.00
2015-12-15,142,39648.00,27729210.00,707.00,693.00,696.00
2015-12-16,14,3666.00,2113439.00,591.00,571.00,571.00
2015-12-17,13,4196.00,2392386.00,582.00,560.00,565.00
2015-12-20,6,5184.00,2894847.00,565.00,554.00,565.00
2015-12-21,25,9602.00,5755188.00,605.00,576.00,601.00
2015-12-22,27,7277.00,4456852.00,620.00,600.00,615.00
2015-12-23,10,3950.00,2434782.00,619.00,610.00,617.00
2015-12-24,13,2177.00,1349511.00,627.00,615.00,617.00
2015-12-27,6,1478.00,900391.00,619.00,600.00,610.00
2015-12-28,13,6188.00,3722684.00,610.00,597.00,600.00
2015-12-29,18,3984.00,2392585.00,605.00,598.00,601.00
2015-12-31,20,6817.00,4155257.00,627.00,604.00,620.00
2016-01-03,12,2818.00,1720244.00,615.00,605.00,610.00
2016-01-04,20,4844.00,2904232.00,605.00,591.00,597.00
2016-01-05,17,7422.00,4400200.00,597.00,590.00,594.00
2016-01-06,49,17443.00,10368797.00,599.00,590.00,595.00
2016-07-11,6,1050.00,685500.00,654.00,606.00,654.00
